"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.58589773367872,0.461150640477148,1.50308189931766,6.35453220494107,4.00990073323233,0.4,95.5
1.80356170874159,0.589763436879006,1.17529697030396,10.6790021505151,4.01564296711938,0.4,152
0.901780974915633,-0.103383610006746,-6.7046138214241,0.660566841111343,4.01085783681458,0.5,0
1.27424733635533,0.242355679873126,2.86004099810167,2.64226736444537,4.00913813629129,0.5,76
1.51485895124286,0.415322333137261,1.6689378953548,5.28453472889074,4.00841574473169,0.5,95.5
1.80356164888473,0.589763403690861,1.17529703644222,10.6789937846683,4.01564186477775,0.5,152
0.721424779932506,-0.326527161320956,-2.1227856750288,0.270011872012207,4.00974101277872,0.6,0
1.13947935840844,0.130571454935265,5.30856595649941,1.6875742000763,4.00770684123033,0.6,76
1.43229181887242,0.359275831906077,1.92928975178367,4.21893550019074,4.00690143127678,0.6,95.5
1.80356158919305,0.589763370594305,1.17529710239797,10.6789854604798,4.0156407684258,0.6,152
0.541068584949379,-0.614209233772737,-1.12851963540557,0.0852581244423681,4.00852304166699,0.7,0
0.986580231884723,-0.0135106269890295,-51.3038500080546,0.947312493804091,4.00619877780088,0.7,76
1.33252789767635,0.287077813181176,2.41449233878098,3.1577083126803,4.00534800740415,0.7,95.5
1.80356152966601,0.589763337589032,1.17529716817181,10.6789771777148,4.01563967802832,0.7,152
0.360712389966253,-1.0196743418809,-0.679773092339814,0.0168066173239676,4.00714464802372,0.8,0
0.805309200941358,-0.216528974763035,-3.2011751836839,0.420165433099189,4.00457609830698,0.8,76
1.20371128376165,0.185409520590441,3.73846595553779,2.10082716549595,4.00373806664926,0.8,95.5
1.8035614703031,0.589763304674765,1.1752972337643,10.6789689361382,4.0156385935499,0.8,152
0.180356194983126,-1.71282152244085,-0.404681498614158,0.00104826626054378,4.00544806920185,0.9,0
0.569227667983079,-0.563474805404088,-1.23012985480844,0.104826626054378,4.00274768690414,0.9,76
1.01184805893161,0.0117784201975806,58.8489091858284,1.04826626054378,4.00203238153756,0.9,95.5
1.80356141110381,0.589763271851212,1.17529729917603,10.678960735515,4.01563751495524,0.9,152
2.03213950387634,0.709089180842145,0.977517637114043,17.2405772054218,4.01538455555965,0,0
2.03213950387634,0.709089180842145,0.977517637114043,17.2405772054218,4.01538455555965,0,76
2.03213950387634,0.709089180842145,0.977517637114043,17.2405772054218,4.01538455555965,0,95.5
2.03213950387634,0.709089180842145,0.977517637114043,17.2405772054218,4.01538455555965,0,152
1.82892555348871,0.603728665184318,1.14811043525377,11.2871738371372,4.01449717755405,0.1,0
1.92759745711103,0.656274386583665,1.05618502676636,13.9347825149842,4.01415643755392,0.1,76
1.9789172862841,0.682549870034027,1.01552606042602,15.4830916833158,4.01399031726109,0.1,95.5
2.03213945075802,0.70908915470303,0.977517673148221,17.2405618230273,4.01538344531536,0.1,152
1.62571160310107,0.485945629527934,1.42638834149675,7.0313770230691,4.01358186231523,0.2,0
1.81709788604279,0.597240660303529,1.16058270414421,10.9865265985455,4.01290438958905,0.2,76
1.92110276404395,0.652899377433148,1.06164472584586,13.7331582481818,4.01258342286527,0.2,95.5
2.03213939777471,0.70908912863036,0.977517709090806,17.240546520218,4.01538234120359,0.2,152
1.42249765271344,0.352414236903413,1.96685351491608,4.11282033726371,4.01263302823114,0.3,0
1.69948215756389,0.530323591460436,1.30702686382689,8.39351089237492,4.01162408905147,0.3,76
1.85763719237966,0.619305353498603,1.11923330977876,11.9907298462499,4.01116157708026,0.3,95.5
2.03213934492606,0.709089102623947,0.977517744942053,17.2405312965391,4.01538124318823,0.3,152
1.21928370232581,0.198263557076156,3.49608970393736,2.21524411965417,4.01164299272698,0.4,0
1.57315894646143,0.453085665672748,1.52983692284935,6.15345588792826,4.01030973754542,0.4,76
1.78701902254619,0.580548881082128,1.19395145378273,10.2557598132138,4.00972175920248,0.4,95.5
2.03213929221165,0.709089076683595,0.977517780702235,17.2405161515357,4.0153801512332,0.4,152
1.01606975193817,0.0159420002821994,43.4793105187624,1.06602523366156,4.01060065763465,0.5,0
1.43583726326646,0.361748137787996,1.91610435038692,4.26410093464625,4.00895320927846,0.5,76
1.70700507792682,0.534740418574616,1.29623113660937,8.5282018692925,4.00825982858925,0.5,95.5
2.03213923963109,0.70908905080911,0.977517816371619,17.240501084753,4.01537906530241,0.5,152
0.812855801550534,-0.207201551032014,-3.34527988380189,0.435712647318139,4.00948889889417,0.6,0
1.28400091898152,0.249980920985211,2.7728003314339,2.72320404573837,4.00754242005158,0.6,76
1.61399870891333,0.478714769917652,1.44793355901507,6.80801011434593,4.00676978747888,0.6,95.5
2.03213918718401,0.709089025000304,0.977517851950463,17.2404860957363,4.01537798535974,0.6,152
0.609641851162902,-0.494883623483792,-1.40062662748962,0.137568753622218,4.0082786464818,0.7,0
1.11173085490003,0.105918129572315,6.54417882338737,1.52854170691353,4.00605779068777,0.7,76
1.50161162114007,0.406538945431812,1.70499576571614,5.09513902304511,4.00524223022391,0.7,95.5
2.03213913486999,0.709088999256981,0.977517887439038,17.2404711840307,4.01537691136912,0.7,152
0.406427900775267,-0.900348731591959,-0.769865226926406,0.0271163475207772,4.00691240719413,0.8,0
0.907485803772069,-0.0970773561918575,-7.14015304650503,0.677908688019431,4.00446297466968,0.8,76
1.35648228891877,0.304894796576594,2.27339786819162,3.38954344009716,4.00366043498001,0.8,95.5
2.03213908268868,0.709088973578958,0.977517922837595,17.2404563491814,4.01537584329439,0.8,152
0.203213950387634,-1.5934959121519,-0.434985226679307,0.00169117857552471,4.00523751737699,0.9,0
0.64146963835172,-0.443993425194253,-1.56116541648491,0.169117857552471,4.00267058993511,0.9,76
1.14029979557748,0.131291206410338,5.27946386899348,1.69117857552471,4.00198674542063,0.9,95.5
2.03213903063965,0.709088947966034,0.977517958146413,17.2404415907336,4.01537478109952,0.9,152
1.56316099759449,0.446710051633355,1.55167133138266,6.01809950011809,4.0177549290877,0,0
1.56316099759449,0.446710051633355,1.55167133138266,6.01809950011809,4.0177549290877,0,76
1.56316099759449,0.446710051633355,1.55167133138266,6.01809950011809,4.0177549290877,0,95.5
1.56316099759449,0.446710051633355,1.55167133138266,6.01809950011809,4.0177549290877,0,152
1.40684489783504,0.341349535975527,2.0306082402574,3.93976884713034,4.01676846997697,0.1,0
1.48267878213647,0.393850439651776,1.75992486176426,4.86391215695104,4.01635475146862,0.1,76
1.52212044587627,0.420104392889351,1.64994032981347,5.40434684105671,4.01615319639285,0.1,95.5
1.56316090110915,0.446709989908844,1.55167154578609,6.01809374625262,4.01775334394307,0.1,152
1.2505287980756,0.223566500319145,3.10040716999401,2.45416619192032,4.01574952232531,0.2,0
1.3976179944259,0.33476935498801,2.0705216001171,3.83463467487551,4.01492594667485,0.2,76
1.47755062661239,0.390385734761768,1.77554433689268,4.79329334359438,4.01453634509357,0.2,95.5
1.56316080495065,0.446709928393421,1.5516717594633,6.01808802288897,4.01775176826137,0.2,152
1.09421269831614,0.0900351076946192,7.6986322147907,1.43542817621802,4.01469154200028,0.3,0
1.30708817102188,0.267801892980246,2.58828334947981,2.9294452575878,4.01346331521793,0.3,76
1.42863784465839,0.356721434118918,1.94310493921393,4.18492179655401,4.0129016096175,0.3,95.5
1.56316070911774,0.446709867086287,1.55167197241707,6.01808232984883,4.01775020198349,0.3,152
0.937896598556696,-0.0641155721326366,-10.8109022114943,0.773110469079713,4.01358550659293,0.4,0
1.20986630358229,0.19050986059666,3.63837954838175,2.14752908077698,4.01195987483138,0.4,76
1.37422808812371,0.317892183024429,2.18044738931715,3.5792151346283,4.01124534773954,0.4,95.5
1.56316061360918,0.446709805986641,1.55167218465017,6.01807666695389,4.01774864505035,0.4,152
0.781580498797247,-0.246437128926591,-2.81267349436789,0.372019554560687,4.01241835746972,0.5,0
1.10419165755961,0.0991135356496397,6.99346639201913,1.48807821824275,4.0104058285015,0.5,76
1.31259736718311,0.272007897252574,2.54826123638726,2.97615643648549,4.00956256281022,0.5,95.5
1.56316051842373,0.446709745093698,1.55167239616534,6.01807103402583,4.01774709740272,0.5,152
0.625264399037797,-0.469580680240802,-1.47609816529185,0.15204665106537,4.01116990025006,0.6,0
0.987361872217104,-0.0127186682262976,-54.4984088134926,0.950291569158565,4.00878658562076,0.6,76
1.24098148023216,0.215902582849358,3.21046266057677,2.37572892289641,4.00784601037109,0.6,95.5
1.56316042356014,0.446709684406648,1.55167260696538,6.01806543088636,4.0177455589816,0.6,152
0.468948299278348,-0.757262752692582,-0.915332462999584,0.0480037307818407,4.00980575853789,0.7,0
0.854827862250029,-0.156855161016844,-4.41902692947101,0.533374786464897,4.00707846491324,0.7,76
1.1544707060649,0.143641975791836,4.82551967653554,1.77791595488299,4.00608431715508,0.7,95.5
1.56316032901716,0.446709623924705,1.55167281705303,6.01805985735716,4.01774402972777,0.7,152
0.312632199518898,-1.16272786080075,-0.596138790449718,0.00946160825510521,4.00825770299597,0.8,0
0.697719594191126,-0.359937984453759,-1.92574057337089,0.23654020637763,4.00523740738908,0.8,76
1.04279604216804,0.0419056076807112,16.540678418058,1.18270103188815,4.0042572354084,0.8,95.5
1.56316023479355,0.446709563647067,1.55167302643107,6.01805431325992,4.01774250958214,0.8,152
0.156316099759449,-1.85587504136069,-0.373488066336483,0.000590067789967098,4.00634361889154,0.9,0
0.49313725570754,-0.706967734544997,-0.980450940955677,0.0590067789967098,4.00315715291992,0.9,76
0.876513609989858,-0.131803047086115,-5.25896173027829,0.590067789967099,4.00231908211266,0.9,95.5
1.56316014088806,0.446709503572936,1.55167323510227,6.01804879841634,4.01774099848561,0.9,152
1.7531909678682,0.561437537751505,1.23459358156906,9.52722974343234,4.01496842630686,0,0
1.7531909678682,0.561437537751505,1.23459358156906,9.52722974343234,4.01496842630686,0,76
1.7531909678682,0.561437537751505,1.23459358156906,9.52722974343234,4.01496842630686,0,95.5
1.7531909678682,0.561437537751505,1.23459358156906,9.52722974343234,4.01496842630686,0,152
1.57787187108138,0.456077022093677,1.51980289947073,6.23856298963538,4.01412431903207,0.1,0
1.66298654712246,0.508615110654594,1.36281279505805,7.7019296168338,4.01378341753593,0.1,76
1.70725518713579,0.534886927153344,1.29587609151126,8.55769957425978,4.01361727821023,0.1,95.5
1.75319091381939,0.561437506922681,1.23459364936123,9.52722332530095,4.01496744688291,0.1,152
1.40255277429456,0.338293986437295,2.04894916359509,3.8870839953572,4.0132527191415,0.2,0
1.56764315813587,0.449573318309007,1.54178896373811,6.07356874274562,4.0125743457204,0.2,76
1.6573580926042,0.505224824090932,1.37195788391267,7.59196092843203,4.01225319545359,0.2,95.5
1.75319085991596,0.561437476176785,1.23459371697106,9.52721693747326,4.01496647253038,0.2,152
1.22723367750774,0.204762593812772,3.38512600203598,2.2740873606501,4.01234813676015,0.3,0
1.46616136043652,0.382647665917954,1.81145017282967,4.64099461357163,4.01133689384488,0.3,76
1.60258640769552,0.471618828917852,1.46971905712585,6.62999230510233,4.01087388287573,0.3,95.5
1.75319080615746,0.561437445513552,1.23459378439911,9.52721057979074,4.01496550322153,0.3,152
1.05191458072092,0.0506119139855131,13.6953362553795,1.22510283087805,4.01140300889741,0.4,0
1.35716847186525,0.305400523379041,2.26963324388171,3.40306341910569,4.01006526783043,0.4,76
1.54164489155135,0.432849957797405,1.60135670126222,5.67177236517616,4.00947631871508,0.4,95.5
1.75319075254346,0.56143741493274,1.23459385164593,9.52720425209484,4.01496453892847,0.4,152
0.8765954839341,-0.13170964280844,-5.26269121819779,0.589659991179488,4.01040639904965,0.5,0
1.23868827744664,0.21405297893966,3.23820385025026,2.35863996471795,4.00875134293864,0.5,76
1.472598572429,0.387028576529898,1.79094574042751,4.7172799294359,4.00805635917814,0.5,95.5
1.75319069907351,0.56143738443409,1.23459391871208,9.527197954227,4.01496357962342,0.5,152
0.701276387147278,-0.354853194122653,-1.95333504683168,0.241055614507815,4.0093414124079,0.6,0
1.10768770076766,0.102274690082572,6.77730902924594,1.50659759067384,4.00738302796362,0.6,76
1.39234496781808,0.330989352917889,2.09416760523986,3.76649397668461,4.00660799935242,0.6,95.5
1.75319064574717,0.561437354017353,1.23459398559812,9.5271916860287,4.01496262527854,0.6,152
0.52595729036046,-0.642535266574431,-1.07876908337708,0.0761236283315363,4.0081793260595,0.7,0
0.959060941382303,-0.0418006593165611,-16.5822068812519,0.845818092572625,4.00594071561805,0.7,76
1.29537351206538,0.258799079869946,2.67832165751235,2.81939364190875,4.00512181786321,0.7,95.5
1.75319059256401,0.561437323682279,1.23459405230458,9.52718544734138,4.01496167586597,0.7,152
0.350638193573639,-1.0480003746826,-0.661399744985659,0.0150076657156797,4.00686322462446,0.8,0
0.782852461243683,-0.244811028276449,-2.83135602770812,0.375191642891994,4.00438796708596,0.8,76
1.17015850395559,0.157139213100282,4.41103889274027,1.87595821445997,4.00358105517852,0.8,95.5
1.75319053952356,0.56143729342861,1.23459411883205,9.52717923800649,4.01496073135795,0.8,152
0.175319096786819,-1.74114755524254,-0.398097897259138,0.0009361671362559,4.00524155006495,0.9,0
0.553360012306979,-0.591746472449351,-1.17135836516419,0.0936167136255901,4.00263703687068,0.9,76
0.983652802782551,-0.0164822868941752,-42.0540659806681,0.936167136255901,4.00194793919123,0.9,95.5
1.75319048662539,0.561437263256096,1.23459418518106,9.5271730578655,4.01495979172664,0.9,152
2.05426855043376,0.719919848059172,0.962811599692101,18.0103408874203,4.0156499289151,0,0
2.05426855043376,0.719919848059172,0.962811599692101,18.0103408874203,4.0156499289151,0,76
2.05426855043376,0.719919848059172,0.962811599692101,18.0103408874203,4.0156499289151,0,95.5
2.05426855043376,0.719919848059172,0.962811599692101,18.0103408874203,4.0156499289151,0,152
1.84884169539038,0.614559332401346,1.12787674682528,11.7905615167156,4.01474554181478,0.1,0
1.94858522980936,0.667103586081657,1.03903980584374,14.5562487860686,4.01439960319269,0.1,76
2.0004624211464,0.693378364408102,0.999666583412428,16.1736097622985,4.01423094487303,0.1,95.5
2.05426849496559,0.719919821057752,0.962811635803456,18.0103237312895,4.01564875636323,0.1,152
1.643414840347,0.49677629674496,1.39529036530461,7.34461252012445,4.01381279071033,0.2,0
1.8368796850829,0.608068308760313,1.13991663530876,11.4759570626944,4.01312504116532,0.2,76
1.94201411707152,0.663725639189527,1.04432786626466,14.3449463283681,4.01279919093005,0.2,95.5
2.05426843964005,0.719919794125761,0.962811671821961,18.0103066659249,4.01564759042307,0.2,152
1.43798798530363,0.363244904120441,1.90820895956773,4.29583462736072,4.01284600380822,0.3,0
1.71798069973049,0.541149589349072,1.28087906597823,8.76700944359331,4.01182185575024,0.3,76
1.87785339484181,0.630129313224401,1.10000783333357,12.5242992051333,4.01135233780095,0.3,95.5
2.05426838445672,0.719919767262995,0.962811707747886,18.0102896907965,4.01564643105491,0.3,152
1.23256113026025,0.20909422429318,3.31499917275598,2.31370936854939,4.01183737485988,0.4,0
1.59027966580694,0.463909891209849,1.49414184455576,6.42697046819274,4.01048416227258,0.4,76
1.80646239796937,0.591370456536651,1.17210315953108,10.7116174469879,4.00988732016192,0.4,95.5
2.05426832941518,0.719919740469251,0.962811743581506,18.0102728053741,4.01564527821903,0.4,152
1.02713427521688,0.0267726674992265,25.890105294139,1.11335631719728,4.01077562778111,0.5,0
1.45146071229582,0.372570437148143,1.86044600281673,4.45342526878912,4.00910371432008,0.5,76
1.72557358750315,0.545559509707208,1.27052533816512,8.90685053757824,4.00839993633334,0.5,95.5
2.05426827451502,0.719919713744329,0.962811779323088,18.0102560091279,4.01564413187568,0.5,152
0.821707420173504,-0.196370883814983,-3.52978591883823,0.455036696590734,4.00964336534462,0.6,0
1.29796946216177,0.260801091165206,2.6577618117436,2.84397935369209,4.00766824879047,0.6,76
1.63155125183272,0.489531250491465,1.41594061638365,7.10994838423022,4.00688410028495,0.6,95.5
2.05426821975581,0.719919687088021,0.962811814972907,18.0102393015277,4.01564299198516,0.6,152
0.616280565130128,-0.484052956266764,-1.43196559712353,0.143663255435871,4.00841105663025,0.7,0
1.12382257184905,0.116735884784389,5.93773869826048,1.5962583937319,4.00615789755982,0.7,76
1.51793771533669,0.417352647391659,1.66081893787407,5.32086131243967,4.00533026813372,0.7,95.5
2.05426816513716,0.719919660500132,0.962811850531228,18.0102226820437,4.01564185850772,0.7,152
0.410853710086752,-0.889518064374929,-0.779239015282984,0.0283163204834109,4.00702030434389,0.8,0
0.917353428147576,-0.0862624631528078,-8.03532794249202,0.707908012085273,4.00453577995904,0.8,76
1.37122633673657,0.315705475748519,2.19555007374051,3.53954006042637,4.00372147259854,0.8,95.5
2.05426811065861,0.719919633980447,0.962811885998336,18.0102061501459,4.01564073140368,0.8,152
0.205426855043376,-1.58266524493487,-0.437961964969079,0.00176593577375173,4.00531607423183,0.9,0
0.648442297066375,-0.433182258264889,-1.60012827703596,0.176593577375173,4.00271323812468,0.9,76
1.15269011512206,0.142098441175603,4.87793655458449,1.76593577375173,4.0020195057148,0.9,95.5
